-19.930229,-25.693699,0.000000
33.021236,-18.910421,0.000000
-61.228764,-13.824183,0.000000
-2.509511,16.191336,0.000000
24.689705,-30.963099,0.000000
-60.507896,-14.667846,0.000000
11.537715,-42.900894,0.000000
-37.575653,-34.218956,0.000000
6.442313,-46.821182,0.000000
47.336937,-16.987171,0.000000
23.518217,-46.769619,0.000000
32.677944,51.307758,0.000000
-49.155254,-3.806348,0.000000
38.758488,-7.567231,0.000000
43.871357,-21.964449,0.000000
-24.454498,6.956514,0.000000
-0.284216,-56.203121,0.000000
-41.322716,-20.150290,0.000000
-64.848862,-20.793579,0.000000
-48.205105,-19.319273,0.000000
37.426746,-17.667149,0.000000
7.415687,-37.232307,0.000000
44.238762,-19.708035,0.000000
33.799374,2.640187,0.000000
38.483013,-45.231331,0.000000
26.892969,-25.355913,0.000000
-6.555800,18.252991,0.000000
-50.400352,-3.601748,0.000000
-0.630999,-56.261459,0.000000
45.602333,-2.471875,0.000000
-28.298016,-19.812666,0.000000
-33.348091,-33.865604,0.000000
-34.600723,-24.874853,0.000000
-5.389260,-44.019028,0.000000
-46.424091,-3.116838,0.000000
28.509468,-23.498203,0.000000
28.398588,-25.647757,0.000000
-46.554790,-20.650644,0.000000
-2.087673,-39.438862,0.000000
-2.870013,20.682844,0.000000
-6.297503,-35.618969,0.000000
-10.122558,16.647415,0.000000
-4.666628,13.950506,0.000000
-50.959381,-34.909409,0.000000
10.829418,22.199152,0.000000
13.292441,-50.885017,0.000000
22.064388,-45.303257,0.000000
2.582028,16.116255,0.000000
6.789621,21.550833,0.000000
-2.661954,28.389786,0.000000
35.367466,-25.000572,0.000000
-15.597708,-24.981020,0.000000
-19.866020,-39.118797,0.000000
0.775974,28.409435,0.000000
16.232201,-41.326488,0.000000
9.571033,4.050380,0.000000
20.680792,-43.262794,0.000000
-19.106943,-3.828804,0.000000
-42.440697,-5.102846,0.000000
-7.917913,-22.623436,0.000000
-50.390823,-5.015182,0.000000
23.838854,-32.185066,0.000000
21.008585,-3.686046,0.000000
1.546727,-12.165533,0.000000
-2.651312,27.371094,0.000000
4.537933,-61.212296,0.000000
16.393009,-8.091551,0.000000
-18.436895,32.380798,0.000000
-11.303908,-27.542757,0.000000
24.787203,-9.085425,0.000000
28.910862,-19.409620,0.000000
-55.202637,-18.559523,0.000000
24.208170,-38.095833,0.000000
12.400776,-16.151043,0.000000
-4.531381,-0.656422,0.000000
27.524899,-25.421173,0.000000
-1.955237,3.435483,0.000000
-43.806236,-19.172474,0.000000
8.521219,-58.397179,0.000000
-29.739054,-44.515480,0.000000
-4.835045,26.144396,0.000000
30.714844,-37.668339,0.000000
26.044029,6.366901,0.000000
47.751553,-35.028641,0.000000
26.979986,-40.772274,0.000000
-28.829359,-15.426908,0.000000
43.373638,-43.404900,0.000000
-64.014671,-22.172451,0.000000
32.399296,-35.726990,0.000000
49.160118,-25.486570,0.000000
33.494839,-10.771508,0.000000
-31.860729,-18.027496,0.000000
38.616802,-10.658440,0.000000
37.701763,-41.923321,0.000000
20.656992,-36.987091,0.000000
20.676725,-3.038425,0.000000
-11.219303,-40.547024,0.000000
3.052123,-23.180313,0.000000
49.425102,-9.122180,0.000000
13.852843,-9.494226,0.000000
6.933182,-4.168258,0.000000
20.342361,-48.269699,0.000000
-9.121234,25.140318,0.000000
39.783340,-21.603632,0.000000
29.098938,-13.121040,0.000000
-10.193131,-44.153633,0.000000
-11.817545,1.607503,0.000000
20.222580,-5.623831,0.000000
-11.099996,-56.687317,0.000000
3.867953,-34.507839,0.000000
14.138011,-7.940144,0.000000
24.137873,5.021588,0.000000
-13.885915,-46.104336,0.000000
12.167210,-38.177952,0.000000
6.217106,-57.990833,0.000000
-1.405309,-42.602024,0.000000
-4.917284,17.666267,0.000000
39.595627,-22.481165,0.000000
43.405632,-13.037766,0.000000
-22.899199,-41.765030,0.000000
-5.646835,1.941327,0.000000
47.233082,-30.477789,0.000000
-43.896832,-32.493885,0.000000
-38.515072,-7.757423,0.000000
-10.126931,-46.320328,0.000000
45.432060,-2.670479,0.000000
-55.929272,-11.579414,0.000000
1.628608,-14.502734,0.000000
33.803444,-43.676613,0.000000
22.377325,-39.275654,0.000000
-1.085965,-46.973595,0.000000
-43.886803,-22.688698,0.000000
-58.982037,-21.489311,0.000000
33.246826,-15.938073,0.000000
7.907668,-3.526335,0.000000
3.882995,-34.523655,0.000000
24.840893,-9.371765,0.000000
44.152164,-31.747232,0.000000
-2.673227,-25.728386,0.000000
13.418391,-10.116045,0.000000
34.883507,-3.995160,0.000000
49.453003,-22.082529,0.000000
-19.106178,34.254913,0.000000
41.228363,-24.544426,0.000000
-15.194005,-34.262863,0.000000
-6.972267,-23.707787,0.000000
-9.432071,-20.586538,0.000000
6.465197,-15.127241,0.000000
40.047108,-41.849136,0.000000
22.209396,-42.091305,0.000000
28.907942,2.523965,0.000000
0.620492,-33.516563,0.000000
23.209446,-45.117031,0.000000
39.519112,-41.656658,0.000000
1.240703,-2.336139,0.000000
10.267407,-55.595524,0.000000
14.262491,-28.700520,0.000000
-30.815113,-44.877636,0.000000
3.512454,-20.235836,0.000000
-8.007129,46.466049,0.000000
36.802776,-24.233494,0.000000
-10.275999,47.945190,0.000000
15.617170,17.240078,0.000000
-23.931686,42.588844,0.000000
-52.885052,-23.341173,0.000000
-16.595701,5.651759,0.000000
-18.603321,-10.769217,0.000000
42.958134,-20.899626,0.000000
46.022766,-24.650314,0.000000
47.352753,-6.254311,0.000000
36.728645,24.580395,0.000000
-50.068298,-24.497950,0.000000
23.915152,13.340501,0.000000
-46.492485,-34.377789,0.000000
-60.031277,-26.882729,0.000000
-14.214511,-26.242874,0.000000
17.862370,-45.469093,0.000000
30.496529,-24.531797,0.000000
31.005684,8.284471,0.000000
-11.107641,-23.707104,0.000000
-8.683131,-44.371552,0.000000
-44.459724,-0.431259,0.000000
-53.169453,12.535306,0.000000
42.713676,-20.571661,0.000000
-8.519484,-50.427719,0.000000
-30.451208,15.294767,0.000000
39.185661,-21.696636,0.000000
-17.230824,-45.435429,0.000000
-1.207287,-17.114994,0.000000
6.191110,-22.968504,0.000000
-62.767040,-28.294441,0.000000
15.196102,-41.903675,0.000000
38.464577,-19.108011,0.000000
14.739221,-21.586535,0.000000
38.845379,-11.802129,0.000000
-20.097687,4.590737,0.000000
-61.890511,-20.410002,0.000000
-48.588062,-26.257612,0.000000
20.170931,-5.560966,0.000000
-10.249527,5.645998,0.000000
-19.963552,-16.703590,0.000000
-9.029239,-25.083483,0.000000
43.687164,5.623405,0.000000
10.415268,-10.061948,0.000000
16.566452,-43.485981,0.000000
15.519916,7.555538,0.000000
2.503150,-10.270308,0.000000
51.792862,29.739290,0.000000
-25.114431,-2.142755,0.000000
24.308371,-30.673727,0.000000
-45.725246,-30.443983,0.000000
-27.972521,-14.614947,0.000000
40.935085,-37.524181,0.000000
11.390396,4.694846,0.000000
-10.095530,-50.498657,0.000000
-7.192159,-24.765472,0.000000
-41.245350,-13.602507,0.000000
-53.185524,12.503051,0.000000
37.793697,-31.242842,0.000000
22.659775,16.297253,0.000000
-17.487129,15.973446,0.000000
11.786219,-12.605081,0.000000
-25.534752,14.057327,0.000000
47.016518,-25.117847,0.000000
-49.041489,7.819629,0.000000
-29.541428,2.518634,0.000000
-2.669075,37.805435,0.000000
-4.280980,-1.999441,0.000000
-52.316879,-28.585815,0.000000
17.739277,-52.613773,0.000000
10.761569,14.008857,0.000000
6.005433,-39.521648,0.000000
37.878632,-37.807453,0.000000
26.884373,-35.069553,0.000000
-24.530090,11.588934,0.000000
-28.408981,-14.837999,0.000000
-29.039146,9.121413,0.000000
-23.497822,32.052998,0.000000
-39.711906,-15.414211,0.000000
32.563942,-10.456605,0.000000
23.683725,-49.168999,0.000000
-11.535228,34.968857,0.000000
-55.443314,-30.201490,0.000000
-29.758526,-17.394945,0.000000
15.123534,-28.696188,0.000000
-29.439299,0.144075,0.000000
40.001884,-30.290514,0.000000
-22.981701,16.435722,0.000000
-42.556156,-35.872864,0.000000
-26.875980,-17.874697,0.000000
42.503048,-39.853966,0.000000
-36.822216,-31.358410,0.000000
34.948341,-25.033031,0.000000
-30.832132,-8.850162,0.000000
-22.859289,-14.896363,0.000000
-40.559555,-10.418582,0.000000
44.877560,-39.577267,0.000000
32.256310,-15.348597,0.000000
1.269845,-54.492001,0.000000
13.818977,-48.981018,0.000000
-35.038372,-25.889048,0.000000
8.066978,-35.876244,0.000000
0.325408,3.276820,0.000000
15.895597,-56.110222,0.000000
6.326322,-46.887367,0.000000
30.553310,-22.521656,0.000000
-7.363236,-5.244369,0.000000
20.342398,13.811149,0.000000
24.441105,12.459535,0.000000
-29.131981,3.547042,0.000000
23.291441,-4.455858,0.000000
-51.827827,-37.141830,0.000000
-30.707727,41.262253,0.000000
16.630812,-14.603117,0.000000
-9.908038,-27.021673,0.000000
-34.508835,48.102989,0.000000
-48.036583,-13.151263,0.000000
26.549730,-35.224224,0.000000
45.132019,-14.523702,0.000000
7.625219,4.372808,0.000000
6.231348,-57.133076,0.000000
35.708405,-19.332893,0.000000
33.676300,-16.407644,0.000000
1.229519,19.630497,0.000000
41.416145,-4.503289,0.000000
-22.277611,38.655567,0.000000
45.881409,-24.377676,0.000000
-4.359476,-54.991825,0.000000
-17.695581,-9.354534,0.000000
-24.094223,6.158668,0.000000
12.409963,-17.081711,0.000000
33.446522,2.272884,0.000000
-25.453821,35.208561,0.000000
-17.628933,-2.201769,0.000000
8.834996,-30.186821,0.000000
22.322910,-42.729004,0.000000
-46.623051,3.368689,0.000000
-35.203350,-26.974602,0.000000
-13.718755,26.954172,0.000000
-1.766110,-37.251049,0.000000
-26.080505,33.216675,0.000000
24.793070,-37.530899,0.000000
-25.457573,34.466003,0.000000
0.242335,-49.086170,0.000000
23.767817,-38.969543,0.000000
25.201887,-13.441718,0.000000
-40.710003,-33.911175,0.000000
0.142962,54.985901,0.000000
-54.412720,-16.663811,0.000000
-7.193971,-1.012504,0.000000
16.024054,-7.744643,0.000000
-6.245399,-21.401918,0.000000
-25.856537,-13.320077,0.000000
-38.118515,-22.714516,0.000000
-4.052969,-46.226540,0.000000
-25.277824,12.522184,0.000000
-7.774447,34.414650,0.000000
-2.349826,15.104367,0.000000
-24.138927,-7.113350,0.000000
16.017815,17.600723,0.000000
-44.591003,-20.835901,0.000000
-31.628126,-9.097934,0.000000
-59.746655,-23.559099,0.000000
-51.831451,-33.691753,0.000000
7.133341,-13.363658,0.000000
-44.664486,1.692472,0.000000
-16.849691,5.519915,0.000000
-35.240391,1.492721,0.000000
16.209347,-24.504240,0.000000
44.389450,-0.864424,0.000000
-25.855988,-31.250679,0.000000
-19.030907,-9.317644,0.000000
14.985124,-43.836941,0.000000
10.721445,-45.385326,0.000000
-63.687225,-21.259241,0.000000
-24.940464,-40.300304,0.000000
-26.935741,28.581732,0.000000
18.424393,-31.910089,0.000000
13.187099,-50.558113,0.000000
-5.071598,28.704193,0.000000
-13.691772,1.634528,0.000000
-22.439749,6.232187,0.000000
40.323475,-37.366261,0.000000
21.995111,-45.090904,0.000000
13.899627,-38.067543,0.000000
-63.340065,-27.563154,0.000000
2.055116,-18.585201,0.000000
1.784296,21.064865,0.000000
14.789554,-1.175801,0.000000
-21.042269,4.110613,0.000000
39.767128,-21.638010,0.000000
-29.965569,-0.210773,0.000000
21.466011,-10.321579,0.000000
-58.914982,-25.273403,0.000000
-4.870318,-50.109066,0.000000
-7.650755,1.286217,0.000000
-24.720324,-26.983364,0.000000
-29.286663,-49.173183,0.000000
-3.191743,-2.068739,0.000000
-22.116125,-12.159696,0.000000
43.119495,-6.503470,0.000000
-48.235973,-23.982613,0.000000
21.990166,-44.486320,0.000000
-11.341671,37.002407,0.000000
13.926752,-22.007341,0.000000
-0.599342,-43.412933,0.000000
-50.650089,-24.891617,0.000000
-3.344078,6.319053,0.000000
30.212555,-24.493919,0.000000
-9.541933,-32.174824,0.000000
31.013466,-9.551962,0.000000
-37.112206,-7.745862,0.000000
-0.755428,27.998816,0.000000
-14.144189,0.964032,0.000000
-58.252548,-15.657946,0.000000
-12.296407,-34.238518,0.000000
9.655902,-5.027114,0.000000
-26.660130,-15.156812,0.000000
9.966182,9.037924,0.000000
-8.211498,-23.355801,0.000000
30.142258,-41.639534,0.000000
-29.804007,-0.427970,0.000000
8.643441,-27.095675,0.000000
23.015169,-7.916530,0.000000
25.943787,6.298198,0.000000
-14.377949,38.106930,0.000000
40.431335,-10.037723,0.000000
16.179995,21.065542,0.000000
37.123379,-21.355707,0.000000
0.376571,38.806282,0.000000
-19.901438,32.157345,0.000000
42.487164,-2.094831,0.000000
16.456623,-35.554218,0.000000
39.306244,-10.963840,0.000000
15.743343,14.818217,0.000000
1.173463,-28.847197,0.000000
30.134428,4.383289,0.000000
-22.500175,-8.329801,0.000000
-40.348431,-3.987219,0.000000
10.903193,-4.321964,0.000000
17.309919,-21.873392,0.000000
4.462832,-8.137527,0.000000
-21.635750,-27.149832,0.000000
10.849564,-32.581055,0.000000
5.324675,-27.629921,0.000000
4.969317,-11.280670,0.000000
-12.592055,-13.345432,0.000000
2.834777,5.945751,0.000000
33.042641,-0.613872,0.000000
-8.881893,-48.831966,0.000000
7.395861,4.354421,0.000000
10.400939,2.699964,0.000000
27.414675,-5.904944,0.000000
29.510242,-40.347816,0.000000
-37.463120,-14.302821,0.000000
43.538864,5.559505,0.000000
47.446377,-40.032074,0.000000
29.517977,4.479604,0.000000
12.395492,-10.361479,0.000000
-47.535778,2.729062,0.000000
5.885074,-8.304697,0.000000
17.026186,-7.047518,0.000000
-13.503271,-10.559006,0.000000
-34.102776,-13.311736,0.000000
-8.384986,-29.355883,0.000000
-25.011490,-11.735237,0.000000
-47.618153,-4.754656,0.000000
13.511573,-4.803877,0.000000
30.321539,-8.872482,0.000000
47.202675,-14.439568,0.000000
16.563036,14.593082,0.000000
9.872277,-28.450224,0.000000
-11.389035,-12.806917,0.000000
22.384064,-43.209923,0.000000
47.865631,-2.145208,0.000000
-39.402168,-12.823412,0.000000
23.968431,-21.019724,0.000000
-43.520237,-6.224900,0.000000
1.684938,-47.307869,0.000000
1.736129,-32.309059,0.000000
5.376361,-21.508183,0.000000
11.195661,12.363816,0.000000
21.119450,-9.181046,0.000000
-30.466940,4.890598,0.000000
-35.744843,5.503706,0.000000
-32.081856,15.076538,0.000000
18.109016,-49.383995,0.000000
33.361240,-11.199095,0.000000
33.041168,8.420949,0.000000
-37.833439,4.065821,0.000000
25.098824,14.196639,0.000000
-10.908684,33.854263,0.000000
-48.564880,-14.943020,0.000000
-5.240019,-16.762627,0.000000
-48.234268,-12.552221,0.000000
9.905285,8.851796,0.000000
-7.991032,-54.219627,0.000000
-18.726482,0.376464,0.000000
9.826318,-11.501946,0.000000
18.195648,7.550746,0.000000
-27.387314,15.447448,0.000000
-54.928596,-28.296261,0.000000
-19.666084,-29.457705,0.000000
-3.731487,-33.470024,0.000000
46.913727,-38.950504,0.000000
11.748706,-0.461108,0.000000
38.701160,-18.165340,0.000000
-36.850014,-33.253822,0.000000
-50.300388,-33.521118,0.000000
-14.598166,-32.601879,0.000000
-30.816351,-18.308561,0.000000
18.548668,-53.158978,0.000000
22.559788,14.074017,0.000000
38.947929,-31.807177,0.000000
10.568694,-48.648918,0.000000
32.819019,-11.715195,0.000000
28.029488,-27.519367,0.000000
-38.362160,-14.971545,0.000000
35.706638,-30.333656,0.000000
-13.338541,-41.469170,0.000000
-9.362233,8.830480,0.000000
-14.573184,55.389137,0.000000
-15.144533,15.075738,0.000000
-53.403824,14.896416,0.000000
40.632729,-34.304764,0.000000
-63.306248,-14.901415,0.000000
47.295898,-5.894182,0.000000
-61.746666,-29.195324,0.000000
4.912401,-59.927029,0.000000
39.282681,-23.639830,0.000000
-15.092063,-39.640911,0.000000
14.829759,-7.287005,0.000000
10.041125,11.196687,0.000000
-55.761784,-11.498970,0.000000
-8.575756,-16.487112,0.000000
-37.016724,0.717824,0.000000
-10.250890,4.402532,0.000000
23.768543,-12.154798,0.000000
-13.464381,30.636284,0.000000
37.085690,-1.622436,0.000000
-42.122116,-14.085188,0.000000
-12.462689,31.135983,0.000000
-23.988895,-27.749121,0.000000
-0.814883,21.072582,0.000000
7.984662,-34.299622,0.000000
-0.860900,-37.840786,0.000000
-25.104122,-9.180751,0.000000
-9.028727,24.733067,0.000000
3.162302,5.464290,0.000000
3.261705,-12.037985,0.000000
-9.348427,-12.659293,0.000000
-40.624390,41.215382,0.000000
-7.420982,-22.820963,0.000000
5.136511,-11.356176,0.000000
26.154734,-3.999283,0.000000
8.775932,8.384077,0.000000
35.896103,-7.060738,0.000000
-9.799542,-52.586781,0.000000
47.716965,-15.305632,0.000000
-36.695908,-34.668076,0.000000
15.760874,-0.835470,0.000000
2.405511,-28.761461,0.000000
22.253942,-38.622448,0.000000
-27.154432,-18.540844,0.000000
23.931976,12.631506,0.000000
-31.499523,-8.892960,0.000000
2.508302,6.225719,0.000000
43.234726,-43.554680,0.000000
37.879997,-10.767357,0.000000
-30.266668,16.963202,0.000000
0.209247,-12.033526,0.000000
-24.210041,18.468271,0.000000
35.560020,-2.632378,0.000000
-45.727242,-5.111288,0.000000
-23.175745,-21.049665,0.000000
22.909714,-33.198822,0.000000
-4.658822,-0.814429,0.000000
-3.303072,52.314644,0.000000
-14.288074,31.662170,0.000000
-20.500362,-14.192463,0.000000
32.508236,-38.990269,0.000000
-27.382887,-31.046640,0.000000
-8.175616,-50.928661,0.000000
-11.113210,57.637405,0.000000
-22.836985,-8.059355,0.000000
39.049538,-18.878441,0.000000
47.120064,-35.414368,0.000000
11.224380,22.076723,0.000000
-53.607620,-26.438660,0.000000
-39.473976,-11.315642,0.000000
19.567263,-49.949322,0.000000
-27.955441,-11.989219,0.000000
45.782726,-20.565393,0.000000
27.381742,-4.777268,0.000000
21.100489,-7.899345,0.000000
37.752239,-0.134103,0.000000
-25.651045,13.908323,0.000000
19.890530,-20.396858,0.000000
2.471640,-57.881962,0.000000
-12.637675,0.609749,0.000000
-10.782619,-31.239918,0.000000
0.379977,-55.726536,0.000000
3.062023,-13.371378,0.000000
16.590025,21.534100,0.000000
-31.603138,-14.238585,0.000000
-21.360624,-28.441460,0.000000
-58.437206,-14.000345,0.000000
22.001110,-50.150707,0.000000
-8.811902,3.499215,0.000000
-3.247715,-56.531780,0.000000
42.466549,6.232235,0.000000
53.385559,-2.083663,0.000000
23.576479,12.047709,0.000000
-14.332736,-44.658535,0.000000
-37.163902,-23.258509,0.000000
8.238567,-4.314716,0.000000
-28.957256,-49.913109,0.000000
0.946518,-12.884658,0.000000
41.534927,1.736204,0.000000
33.850651,-16.181923,0.000000
-4.545206,-54.742283,0.000000
-46.651752,-13.375674,0.000000
-43.639732,-16.835526,0.000000
-20.408184,31.339756,0.000000
-14.962828,-42.162266,0.000000
5.555510,-29.406382,0.000000
20.686195,-20.505253,0.000000
-16.384871,-15.710999,0.000000
17.150183,-54.534821,0.000000
-48.027313,7.466850,0.000000
13.489609,-27.694820,0.000000
11.865513,-12.627370,0.000000
-17.086229,-1.622647,0.000000
21.821819,-23.090508,0.000000
37.418701,-29.891256,0.000000
-11.166418,-0.503450,0.000000
0.164140,19.421263,0.000000
0.299056,-53.973289,0.000000
-8.180939,5.100157,0.000000
1.895758,38.014660,0.000000
23.277149,14.997834,0.000000
-35.073784,-38.331429,0.000000
43.046398,-23.230822,0.000000
5.342758,8.667071,0.000000
-20.653217,-42.554230,0.000000
-25.901062,33.974373,0.000000
-1.334575,-37.627827,0.000000
20.334700,-6.995904,0.000000
-54.440166,-36.222012,0.000000
-28.180834,1.037776,0.000000
28.000889,-3.638345,0.000000
42.746574,-7.348506,0.000000
11.436756,11.968258,0.000000
-62.862518,-25.017506,0.000000
-34.929226,1.021638,0.000000
-35.270374,-31.676563,0.000000
27.776457,-41.290489,0.000000
5.569419,-43.766174,0.000000
34.438793,-39.929081,0.000000
-46.116131,-16.073967,0.000000
27.739180,-39.424591,0.000000
-15.473935,33.029167,0.000000
48.671894,-23.216171,0.000000
-46.545788,-35.109776,0.000000
15.308728,-43.417164,0.000000
-36.756283,33.489151,0.000000
-4.543682,-6.832009,0.000000
-48.200470,-16.184214,0.000000
20.646545,-12.692923,0.000000
2.726523,18.845896,0.000000
-9.320317,-27.909208,0.000000
29.142366,-14.458858,0.000000
3.277273,-11.070277,0.000000
27.150780,-5.160963,0.000000
-18.830835,-37.674812,0.000000
-11.640454,-4.040494,0.000000
20.404028,-50.884953,0.000000
-55.150211,-16.984015,0.000000
-40.902039,-22.387487,0.000000
7.307904,4.401386,0.000000
38.682991,-31.231647,0.000000
12.003916,7.574677,0.000000
19.580986,-18.989229,0.000000
-2.034065,14.137477,0.000000
9.955690,-2.490652,0.000000
4.460035,-9.198948,0.000000
-8.355656,-23.515120,0.000000
43.369514,-10.418046,0.000000
-37.952339,-14.159040,0.000000
-13.347416,-34.879425,0.000000
28.494471,-5.137850,0.000000
38.889256,-4.199014,0.000000
-33.621418,2.393683,0.000000
-32.679249,-28.969923,0.000000
-5.778672,12.630601,0.000000
11.463040,-42.823849,0.000000
-12.830543,0.755183,0.000000
